"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"LAMP LA RUE SILVER 10-1/2"" MARLOWE WHITE","Lamp.","Glass","","1128931","c14c942d-1fec-448b-a6c0-f39ee46e30f7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128931.JPG","","www.don.com/product/1128931","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP LA RUE SILVER 10-1/2"" MARLOWE WINE","Lamp.","Glass","","1128932","104c91ca-813b-48bb-96bf-5c0881f6c1cf","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128932.JPG","","www.don.com/product/1128932","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP MANHATTAN 4""X 2-3/4"" FROST","Lamp.","Glass","","1128934","ac65f625-65ab-4286-90ce-12b4124a23eb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128934.JPG","","www.don.com/product/1128934","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP MANHATTAN 4""X 2-3/4"" ORANGE FROST","Lamp.","Glass","","1128936","4132d987-2369-4538-bca4-cdcf81f494fb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128936.JPG","","www.don.com/product/1128936","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP MONACCO 5""X 2-3/4"" BLK","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1128938","1b83bf4e-1859-45f1-99d7-b72ae8696a10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128938.JPG","","www.don.com/product/1128938","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP MONACCO 5""X 2-3/4"" NICKEL","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1128939","bec6a1f7-bbd5-45d5-bac1-766517fc4709","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128939.JPG","","www.don.com/product/1128939","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP PAIGE CHROME 10""X4-3/9"" ADELINE","Lamp. Designs reminiscent of the classic Hollywood era with and old-fashioned steak house appeal. Go great with polished marble, rich mahogany, deep colored hues and textures to evoke an intimate ambience.","Glass","","1128959","42bd5416-bbd8-4f5e-acb8-a032f6b51091","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128959.JPG","","www.don.com/product/1128959","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP PAIGE CHROME 10""X4-3/9"" DUCHESS","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1128960","e73c9599-5faf-4f62-8a9f-8b09c5ef9895","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128960.JPG","","www.don.com/product/1128960","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP PAIGE 10""X4-3/9"" DUCHESS FROST","Lamp.","Glass","","1128961","720d4d6f-54c3-46f7-98df-c03a9c5ecd7a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128961.JPG","","www.don.com/product/1128961","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP PAIGE BRASS 10"" X 4-3/9"" ADELINE","Lamp.","Glass","","1128962","84ed3d9c-dddc-43bf-b092-90e31924af9f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1128962.JPG","","www.don.com/product/1128962","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE COLUMN GLASS SMOKE JEWEL","Lamp. Jewel finish glass delivers dramatic, ambient sparkle. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1129114","d8b58fe9-5fd8-4334-8d6f-56c1c6b534ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129114.JPG","","www.don.com/product/1129114","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE CRACKLE GOLD","Lamp.","Glass","","1129115","1bb57a8a-fa27-4523-9089-242e5d640e55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129115.JPG","","www.don.com/product/1129115","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIVE CRACKLE FROSTED GOLD","Lamp.","Glass","","1129116","ea143a61-b968-44d5-8b5a-d5517698c726","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1129116.JPG","","www.don.com/product/1129116","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CANDLE PILLAR 3X3"" CAPPUCCINO","Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","1130618","c4686eac-2edc-4622-ad26-81f76c4f7068","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130618.JPG","","www.don.com/product/1130618","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tapers_Cylindrical","","","Edward don","",""
"CANDLE VOLTIVE 3-1/1X3-3/4"" CLR/BLK","Candle.","Glass","","1130962","6fd6f64f-5cec-4111-9c02-482978f98873","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1130962.JPG","","www.don.com/product/1130962","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Votive_Warmer Candles","","","Edward don","",""
"CANDLE LAMP 2-5/8X5"" AMBER","Table Lamp. Delight in dancing cyclones of light when flickers reflect on sculpted ripples.. Individually or composed into auroral table arrangements, the Typhoon™ collection will transform your affair..","Glass","","1131977","486ed3f7-b390-4ed4-b9aa-710966c5c665","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131977.JPG","","www.don.com/product/1131977","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP CYLINDER 5-1/2X3"" CLR","Table Lamp.","Glass","","1131978","6d309762-e1d9-4353-aa84-a9f837352a75","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131978.JPG","","www.don.com/product/1131978","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP TEALIGHT 2-1/2X2"" GLS CLR ICE","Tealight Lamp.","Glass","","1131979","dec3382d-0d17-4c8c-9135-4ef5ed4f3583","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131979.JPG","","www.don.com/product/1131979","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"VOTIVE 3-1/8X2-7/8"" BOUTIQUE PORC WHT","Votive Lamp.","Porcelain","","1131980","b48d8b57-9cbe-4fcd-812c-3c1717bbf8b8","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1131980.JPG","","www.don.com/product/1131980","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP TEALIGHT RND 2-3/4X2-7/8""","Lamp.","Glass","","1136086","3f70728e-a167-4aa8-8ae1-c30ca4b334e5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1136086.JPG","","www.don.com/product/1136086","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP VOTIBE SQR 3-1/2"" TETRA GLASS SATIN","Votive Lamps.","Glass","","1138108","3cd9f724-d2bb-4622-93f7-4029832cd9ed","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1138108.JPG","","www.don.com/product/1138108","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CELL FUEL TALL 1-1/2"" 12 HOUR PLAS CLR","Fuel Cell.","Liquid Wax","","1139310","08b9f57c-64cd-4660-ac54-f05fcb0c4cfc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1139310.JPG","","www.don.com/product/1139310","","","","Hollowick","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"WAX LIQUID 10 HR 1-3/4X1-2/3"" SOFT LIGHT","Liquid Wax.","","","1140928","ec00427f-ef0b-4071-944f-dda271085c17","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140928.JPG","","www.don.com/product/1140928","","","","Sterno LLC","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"WAX LIQUID 12 HR 1-1/2X2"" SOFT LIGHT","Liquid Wax.","","","1140938","23f4a16e-f5cb-45e0-b08f-304437b56e10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140938.JPG","","www.don.com/product/1140938","","","","Sterno LLC","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"WAX LIQUID 18 HR 2X2-1/2"" SOFT LIGHT","Liquid Wax.","","","1140940","5f0c042e-8ccb-489c-ae9a-5cfa5ce6eb63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140940.JPG","","www.don.com/product/1140940","","","","Sterno LLC","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"WAX LIQUID 30 HR 2-3/8X2-1/4"" SOFT LIGHT","Liquid Wax.","","","1140941","e4d0f684-5659-4a44-b4e2-43a0a06bba40","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1140941.JPG","","www.don.com/product/1140941","","","","Sterno LLC","Table Service","Candles_Table Lamps","Liquid Wax","Liquid Wax Cartridges","","","Edward don","",""
"LAMP ORLA","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1143159","49662418-4c10-4276-aeab-2f03e424a11f","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143159.JPG","","www.don.com/product/1143159","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP STERLING 6/CS","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1143160","9b5f9533-2b8f-4d49-a5c7-98e422ea3b28","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143160.JPG","","www.don.com/product/1143160","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP URBAN SMOKE 6/CS","Lamp. Soft glow of candle light creates ambiance. Great for indoor or outdoor use. Use with SoftLight® Liquid Candles. Can be used with Flameless Rechargeable Candle Sets.","Glass","","1143161","57ab9a81-1b86-4981-8ed8-0b6ea79340fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1143161.JPG","","www.don.com/product/1143161","","","","Sterno LLC","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"CANDLE PILLAR 2-1/2X2-1/2"" WHT","Pillar Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","1148887","dc4f0adb-243a-43d5-9f45-098136bf412e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1148887.JPG","","www.don.com/product/1148887","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Contemporary Candles","","","Edward don","",""
"TRAY CHARGING EASY STACK RECHARGEABLE","Tray.","Plastic","","1152442","91d190b5-7af3-44cc-a7f0-f7142fdacda6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152442.JPG","","www.don.com/product/1152442","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"KIT STARTER RECHARGE 2.0T CNDLS AMB TEA","Tealight Starter Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152456","efb36546-e171-4984-9595-c712c9979d10","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152456.JPG","","www.don.com/product/1152456","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"KIT STARTER RECHARGE 2.0T CNDLS AMB VOT","Votive Starter Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152458","cc2deaf5-1fcc-4746-8e8e-8c46f058aac9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152458.JPG","","www.don.com/product/1152458","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"KIT STARTER RECHARGE 2.0T CNDLS WHT VOT","Votive Starter Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152459","6c32be7d-48f5-4afd-b143-578ec73dbbe7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152459.JPG","","www.don.com/product/1152459","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"TEALIGHT SET AMBER RECHARGE 2.0T","Tealight Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152460","eca9db04-16cc-47c9-9b42-abcffe3a4c34","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152460.JPG","","www.don.com/product/1152460","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"TEALIGHT SET WHITE RECHARGE 2.0T","Tealight Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152461","2856e0ff-1c1d-4bac-accf-a31b8102da5c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152461.JPG","","www.don.com/product/1152461","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
"VOTIVE SET AMBER RECHARGE 2.0T","Votive Kit. Featuring LED Flickering Flame Technology for a realistic flicker and glow. Candles charge in less than 3 hours. Stack up to 5 EasyStack® Trays for compact storage and charging. Use the remote to easily turn candles on/off or utilize the 5hr or 10hr programmable timer.","Plastic","","1152462","65970a4e-a2a1-4830-943d-ff4157955260","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1152462.JPG","","www.don.com/product/1152462","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Tealight_Votive","","","Edward don","",""
